time_us,envelope_normalized,real,imag,doppler_hz,model
343.26418786692767,1.1486904249407428,0.8652489161314685,0.5331762330885406,208.33333333333334,rician
344.3933463796478,1.2055672633595218,0.9129248415434934,0.5516552681459896,208.33333333333334,rician
345.5225048923679,1.18232249299557,0.9043598679173555,0.5257727237436365,208.33333333333334,rician
346.6516634050881,1.1382915956513207,0.8851810857203884,0.48038513601512195,208.33333333333334,rician
347.7808219178083,1.1620750191140465,0.8962007396064404,0.5039529888869576,208.33333333333334,rician
348.90998043052844,1.1730052839807403,0.9028738010747962,0.5118040815769029,208.33333333333334,rician
350.0391389432486,1.1716708966395937,0.8738195978551359,0.557776471610972,208.33333333333334,rician
351.16829745596874,1.1932199870645566,0.9051051035688882,0.5434647093250021,208.33333333333334,rician
352.2974559686889,1.1457752856446295,0.8951086974838816,0.4758959077684949,208.33333333333334,rician
353.42661448140905,1.1556370581140705,0.9113390551843065,0.46359969215926744,208.33333333333334,rician
354.5557729941292,1.1274610643642564,0.8935016385407524,0.44357661893965034,208.33333333333334,rician
355.68493150684935,1.0997169974472754,0.8563789691492627,0.46189694840508105,208.33333333333334,rician
356.81409001956956,1.0986589842381198,0.8420626235720885,0.4856371909003564,208.33333333333334,rician
357.9432485322897,1.0623456516307195,0.8084724156073915,0.4794311928537839,208.33333333333334,rician
359.0724070450098,1.0646174890089901,0.8169775875033154,0.46884138911258655,208.33333333333334,rician
360.20156555772996,1.0677168218263704,0.8073069771929563,0.4906053721067183,208.33333333333334,rician
361.3307240704502,1.0873741768873155,0.8170975449153514,0.5078907431570926,208.33333333333334,rician
362.4598825831703,1.039239734577022,0.8068380940671623,0.44099982812359595,208.33333333333334,rician
363.5890410958905,1.0851933649599483,0.8536034836632542,0.43960606465839974,208.33333333333334,rician
364.71819960861063,1.108739806316897,0.8577902068652334,0.47595029843217856,208.33333333333334,rician
365.8473581213307,1.1230718799153685,0.8700318405372451,0.48001793697755324,208.33333333333334,rician
366.97651663405094,1.122166793286065,0.8252362054787553,0.5520570779748363,208.33333333333334,rician
368.1056751467711,1.063003638157834,0.7869284479871506,0.5150924956105203,208.33333333333334,rician
369.23483365949124,1.0372068759709114,0.7664079914260178,0.5047602789504372,208.33333333333334,rician
370.3639921722114,1.0515409815187902,0.7876480349359822,0.4951896926521416,208.33333333333334,rician
371.49315068493155,1.0244273518556324,0.7875958359797125,0.4485889295082767,208.33333333333334,rician
372.6223091976517,0.9646345815010736,0.7498803760579492,0.40757306603272536,208.33333333333334,rician
373.75146771037186,0.9568797856121968,0.7515218699893979,0.3898543181143484,208.33333333333334,rician
374.880626223092,0.9720710301951971,0.754564760052945,0.4127261203578297,208.33333333333334,rician
376.0097847358122,0.9891134602572782,0.7495131535734015,0.45178044596687883,208.33333333333334,rician
377.13894324853237,1.006044229875692,0.7539890849492209,0.4730957168026584,208.33333333333334,rician
378.26810176125247,1.0673773704849536,0.8083860215951872,0.488244676636549,208.33333333333334,rician
379.3972602739726,1.0966267195768638,0.8347402404951361,0.49460000714413654,208.33333333333334,rician
380.52641878669283,1.1103277209873714,0.854600706874937,0.48450882148231106,208.33333333333334,rician
381.655577299413,1.0927755073788348,0.8534786677984506,0.45430597092681246,208.33333333333334,rician
382.78473581213314,1.089737232266936,0.8403773074322445,0.47264653468465934,208.33333333333334,rician
383.9138943248533,1.073494609716144,0.8196850725569224,0.4798325641125114,208.33333333333334,rician
385.04305283757344,1.081942152188944,0.842127799427365,0.4551895313787571,208.33333333333334,rician
386.1722113502936,1.1492894765862676,0.8702635295457992,0.5259768230596963,208.33333333333334,rician
387.30136986301375,1.1124621735750126,0.8159574320517934,0.550471354699535,208.33333333333334,rician
388.4305283757339,1.067805222673799,0.7835368877963725,0.5278786941161362,208.33333333333334,rician
389.5596868884541,1.0727499432605385,0.8017137332251617,0.508061861048351,208.33333333333334,rician
390.6888454011742,1.0589316058622682,0.8236320229568533,0.44659026301592325,208.33333333333334,rician
391.81800391389436,1.0349153183066584,0.821254671240658,0.4049540048274043,208.33333333333334,rician
392.9471624266145,1.0194101145586707,0.8200867228449568,0.37545912866912867,208.33333333333334,rician
394.0763209393347,1.013871926831154,0.8186057638499303,0.36685312032794215,208.33333333333334,rician
395.2054794520549,1.019069952438974,0.810713162179554,0.39460503768462446,208.33333333333334,rician
396.334637964775,1.0631661329693158,0.8297962983651562,0.4430408838187763,208.33333333333334,rician
397.4637964774951,1.0562404759102784,0.835488338130946,0.41870729289232705,208.33333333333334,rician
398.5929549902153,1.0503179368998623,0.8462966624863298,0.3838903869081767,208.33333333333334,rician
399.7221135029355,1.0900856963853307,0.8805873211621628,0.39343279384070845,208.33333333333334,rician
400.85127201565564,1.113058880335507,0.9127723492864235,0.3697180863550511,208.33333333333334,rician
401.9804305283758,1.1558651816568688,0.9533569674099587,0.37011732185560026,208.33333333333334,rician
403.10958904109594,1.1227744064334317,0.9231115683186913,0.3670349639353409,208.33333333333334,rician
404.2387475538161,1.071482258713734,0.8879271704968967,0.33215841929811507,208.33333333333334,rician
405.36790606653625,1.0371018126053884,0.840414785601016,0.36837010206755916,208.33333333333334,rician
406.4970645792564,1.036284036970163,0.846282519968545,0.3528060461321712,208.33333333333334,rician
407.62622309197656,1.0780471874124407,0.8880876673170289,0.34798138519529975,208.33333333333334,rician
408.75538160469677,1.0035284735257801,0.8195923845117759,0.3415109992489884,208.33333333333334,rician
409.8845401174169,0.9316273006857996,0.7696483680656291,0.29509364435934804,208.33333333333334,rician
411.013698630137,0.9262905529451696,0.7768191119548521,0.26120684674606687,208.33333333333334,rician
412.14285714285717,0.8973508559130718,0.7382724601773805,0.292089915998142,208.33333333333334,rician
413.2720156555774,0.8836540719204842,0.7139311739901111,0.31869845065242375,208.33333333333334,rician
414.40117416829753,0.8748386925032083,0.7125117285435615,0.30242063865575863,208.33333333333334,rician
415.5303326810177,0.8980135428993203,0.7103685415574622,0.35590821836981446,208.33333333333334,rician
416.6594911937378,0.95975545719575,0.7396373322701242,0.41716036338163204,208.33333333333334,rician
417.788649706458,0.9796602548968248,0.7461582739248258,0.44108275382957457,208.33333333333334,rician
418.91780821917814,0.9978146232502569,0.7671129239110155,0.43697514516356256,208.33333333333334,rician
420.0469667318983,1.017014878555799,0.7873891285823795,0.4355591110255252,208.33333333333334,rician
421.17612524461845,1.0485362335968746,0.8169467771350579,0.43961394761230177,208.33333333333334,rician
422.30528375733866,1.0469403933699444,0.7886759370103407,0.4858342469339004,208.33333333333334,rician
423.43444227005875,1.0679438874268117,0.8023086087599975,0.49911792524920473,208.33333333333334,rician
424.5636007827789,1.0486832768457632,0.7837686577179842,0.4965989937743405,208.33333333333334,rician
425.69275929549906,1.0068748995467136,0.7407701474567349,0.4948612218378369,208.33333333333334,rician
426.82191780821927,1.0358476731249986,0.7745183303668239,0.4899793165247109,208.33333333333334,rician
427.9510763209394,1.0747832562575677,0.8048996529621636,0.5063858338753565,208.33333333333334,rician
429.0802348336596,1.1488031276604163,0.8858330834198666,0.49843257432395527,208.33333333333334,rician
430.20939334637967,1.1503063769459212,0.8769417703223744,0.516540386591361,208.33333333333334,rician
431.3385518590999,1.0973448626354747,0.8380418904752697,0.49024446689981205,208.33333333333334,rician
432.46771037182003,1.1436797856013259,0.8786869726101907,0.5018466337262029,208.33333333333334,rician
433.5968688845402,1.14744572764377,0.8882035013036843,0.4917212691325395,208.33333333333334,rician
434.72602739726034,1.1381168868910747,0.8744525450881607,0.49933640236540666,208.33333333333334,rician
435.8551859099805,1.2092194251882782,0.9673133855611872,0.45712582465857926,208.33333333333334,rician
436.98434442270064,1.1995608748812507,0.9658469401963219,0.43998427352380554,208.33333333333334,rician
438.1135029354208,1.2064748168403454,0.981462082953283,0.4197631888101897,208.33333333333334,rician
439.24266144814095,1.181198748267252,0.949477218819559,0.4367122091097629,208.33333333333334,rician
440.3718199608611,1.1499206285807324,0.9234586473201136,0.4270484242197666,208.33333333333334,rician
441.5009784735813,1.1389946496874823,0.9191269922322712,0.41324853949377677,208.33333333333334,rician
442.6301369863014,1.1669701062923048,0.9480996297455044,0.40887209770139776,208.33333333333334,rician
443.75929549902156,1.116552904096632,0.9166128486661607,0.3684619156783907,208.33333333333334,rician
444.8884540117417,1.0960155949050776,0.8872044701721545,0.3914584180101245,208.33333333333334,rician
446.0176125244619,1.1320160607615932,0.9290907808279953,0.3741022646268656,208.33333333333334,rician
447.1467710371821,1.0770162446621778,0.8874967500214737,0.3469885066007593,208.33333333333334,rician
448.27592954990223,1.0669080062754488,0.8743274476984368,0.3558625233060927,208.33333333333334,rician
449.4050880626223,1.0450830282695596,0.8603816491567758,0.3387421923990185,208.33333333333334,rician
450.53424657534254,1.0176193817010197,0.8468598882647311,0.3057524186189884,208.33333333333334,rician
451.6634050880627,1.0406955351665446,0.8700125661315752,0.30152457883076433,208.33333333333334,rician
452.79256360078284,0.9956947058023985,0.8441222443762428,0.2521088354903447,208.33333333333334,rician
453.921722113503,1.0018754656521618,0.8579094504577971,0.22306452410641697,208.33333333333334,rician
455.0508806262232,1.0089032045787623,0.855684480827979,0.25422979246699506,208.33333333333334,rician
456.1800391389433,0.9913984753173031,0.8434669791225794,0.24079385083493,208.33333333333334,rician
457.30919765166345,1.0332311123686684,0.8817637310349843,0.24127364484700553,208.33333333333334,rician
458.4383561643836,1.0929115633322959,0.9357939250722374,0.24360269961064607,208.33333333333334,rician
459.5675146771038,1.0398170179654214,0.8932023747686019,0.2204487000630832,208.33333333333334,rician
460.69667318982397,1.0494528889031278,0.8887484569473594,0.268875660535499,208.33333333333334,rician
461.82583170254406,0.9973754631325846,0.8342696570525632,0.28760691116382986,208.33333333333334,rician
462.9549902152642,1.0283472140708614,0.8616891808848919,0.29211312412165547,208.33333333333334,rician
464.0841487279844,1.0313106919628152,0.8567638762573356,0.3139620436773538,208.33333333333334,rician
465.2133072407046,1.0150615742618339,0.8276268188139113,0.34874056223019034,208.33333333333334,rician
466.34246575342473,0.98546678510682,0.799563026635749,0.34776089126541077,208.33333333333334,rician
467.4716242661449,0.9695744565012789,0.7721254218865837,0.37381604495663656,208.33333333333334,rician
468.60078277886504,0.9758215466642104,0.7894166718436968,0.34964435006968114,208.33333333333334,rician
469.7299412915852,0.9057665750320553,0.7200626300693403,0.35178344164906417,208.33333333333334,rician
470.85909980430534,0.8755824514240789,0.6825215512670271,0.36648969175863244,208.33333333333334,rician
471.9882583170255,0.9097924783444507,0.7264476356044549,0.346752802834956,208.33333333333334,rician
473.11741682974565,0.937517942276874,0.7466507557769717,0.3613458328352696,208.33333333333334,rician
474.24657534246586,0.9486962770603037,0.7335109540446014,0.40807541971304945,208.33333333333334,rician
475.37573385518596,0.9370256111324998,0.6951879182162127,0.4517183326326227,208.33333333333334,rician
476.5048923679061,0.9129670629798621,0.6541513417015657,0.4738982269111831,208.33333333333334,rician
477.63405088062626,0.9384813914879183,0.6814039050888431,0.4745121555737833,208.33333333333334,rician
478.7632093933465,0.9274672654216647,0.6761953889195628,0.46491328008938704,208.33333333333334,rician
479.8923679060666,0.9382127311319678,0.6990600550802849,0.4476532260012078,208.33333333333334,rician
481.0215264187868,0.9277686895822731,0.6480641124638628,0.5038206380296917,208.33333333333334,rician
482.1506849315069,0.9210752592895263,0.634831589295977,0.5110025534870893,208.33333333333334,rician
483.2798434442271,0.9712512023917402,0.6491002436735345,0.5631451934059776,208.33333333333334,rician
484.40900195694724,0.9954456980069968,0.6633556439655418,0.579372405964294,208.33333333333334,rician
485.5381604696674,1.0339730003848275,0.6892882054052856,0.6015002822278936,208.33333333333334,rician
486.66731898238754,0.9864840810710395,0.6798896876709405,0.5473199068182812,208.33333333333334,rician
487.7964774951077,0.99707661540353,0.6794062361674754,0.5627292136228648,208.33333333333334,rician
488.92563600782785,0.9796845082520254,0.6851056400036649,0.5310118906368456,208.33333333333334,rician
490.05479452054806,1.0051760643450118,0.6966458136461238,0.5528443133794823,208.33333333333334,rician
491.18395303326815,1.0473641184688005,0.7202600746628351,0.5830649726000934,208.33333333333334,rician
492.31311154598836,1.0747193985779766,0.7401326555450676,0.5969809575212983,208.33333333333334,rician
493.44227005870846,1.117960728280051,0.7631307376423847,0.6293150204185399,208.33333333333334,rician
494.5714285714286,1.1965121423449654,0.8098281769689146,0.6818403436114564,208.33333333333334,rician
495.7005870841488,1.168976581889292,0.7293049608136176,0.7333844160263323,208.33333333333334,rician
496.8297455968689,1.1442032834215474,0.7088452557657489,0.7227840871850943,208.33333333333334,rician
497.9589041095891,1.180086938579213,0.7311959985976995,0.7453333465448706,208.33333333333334,rician
499.08806262230934,1.19190430827618,0.7497377131574364,0.7416238555716153,208.33333333333334,rician
500.21722113502943,1.2265474542482597,0.7697139326557778,0.7650101246759738,208.33333333333334,rician
501.3463796477496,1.2221478367705196,0.7408490988013658,0.7876604538158002,208.33333333333334,rician
502.4755381604697,1.221478233211159,0.746786940012903,0.7812136291265782,208.33333333333334,rician
503.6046966731899,1.23109755667011,0.7079494175602512,0.8278053190651304,208.33333333333334,rician
504.7338551859101,1.2182677014471328,0.7060947316930509,0.8144224358914178,208.33333333333334,rician
505.8630136986302,1.1822179417362058,0.6354225848797519,0.8308720353749235,208.33333333333334,rician
506.99217221135035,1.1920227349988775,0.6209920060779053,0.852468485284013,208.33333333333334,rician
508.12133072407045,1.1105748935019888,0.5927432021724984,0.7836940682157049,208.33333333333334,rician
509.25048923679066,1.0950581861193804,0.5935960273942904,0.7657499870044039,208.33333333333334,rician
510.37964774951087,1.0994628775134572,0.5815181612963274,0.779828744352716,208.33333333333334,rician
511.50880626223096,1.0841465293203993,0.6154078014097928,0.7357906507145049,208.33333333333334,rician
512.6379647749511,1.0786121216960274,0.6250248461678207,0.7211715918505924,208.33333333333334,rician
513.7671232876713,1.017454325987007,0.5625305152629071,0.7028176713187404,208.33333333333334,rician
514.8962818003914,0.9677055304608954,0.5478748733234249,0.6579626853582615,208.33333333333334,rician
516.0254403131116,1.002301509715856,0.532604883423371,0.7090605589232299,208.33333333333334,rician
517.1545988258317,0.9723459624222727,0.5579471866433485,0.6548467382156058,208.33333333333334,rician
518.2837573385519,0.907694521940195,0.5191607425456676,0.6127404586950222,208.33333333333334,rician
519.4129158512721,0.9400698354729482,0.5547782188396306,0.6197016471354104,208.33333333333334,rician
520.5420743639922,0.9370617854074608,0.542007473708724,0.6273887653728121,208.33333333333334,rician
521.6712328767125,0.9104572752265422,0.5305870013348153,0.6061257328783649,208.33333333333334,rician
522.8003913894327,0.901129209660057,0.5261519042474054,0.599037945261727,208.33333333333334,rician
523.9295499021526,0.9190834210992416,0.5377167665547523,0.6100214256265079,208.33333333333334,rician
525.0587084148729,0.9037482017062249,0.5275343628217568,0.6009077927287498,208.33333333333334,rician
526.187866927593,0.9442557882320465,0.5355387375276085,0.6412347227852833,208.33333333333334,rician
527.3170254403132,0.9594756371412956,0.5644576963653664,0.6340766925243114,208.33333333333334,rician
528.4461839530334,0.9617150145145309,0.5559883742657095,0.6441355492891561,208.33333333333334,rician
529.5753424657535,0.9999368651259434,0.6100356360310195,0.6407690696192011,208.33333333333334,rician
530.7045009784737,0.9381753021352051,0.5740426604271875,0.5995818679466406,208.33333333333334,rician
531.8336594911939,1.013251681222592,0.6360881595118142,0.6317469443345384,208.33333333333334,rician
532.962818003914,1.0329739648286997,0.6283690024497707,0.6636691301877613,208.33333333333334,rician
534.0919765166342,1.0573179170588713,0.6277216017077479,0.6936172090065899,208.33333333333334,rician
535.2211350293543,1.0792399761916776,0.6315998421940617,0.716161120442861,208.33333333333334,rician
536.3502935420744,1.0760652567717353,0.6097017280337705,0.7312403341509129,208.33333333333334,rician
537.4794520547946,1.033129830654035,0.5985073877267635,0.690901818072701,208.33333333333334,rician
538.6086105675147,1.0810521562563375,0.6136160213578356,0.733720063673972,208.33333333333334,rician
539.7377690802349,1.0438631652137451,0.5821812615396998,0.7169888500549052,208.33333333333334,rician
540.8669275929551,1.069128718819437,0.5945171023120193,0.7357644977769617,208.33333333333334,rician
541.9960861056752,1.0557614591740414,0.5998766222001521,0.7160395410316706,208.33333333333334,rician
543.1252446183954,1.0107812302509653,0.6179642766868922,0.6464658923128702,208.33333333333334,rician
544.2544031311155,1.029663012580697,0.6092089761368988,0.6773644397290459,208.33333333333334,rician
545.3835616438357,1.0336527876545434,0.6488345417760882,0.6445279378262327,208.33333333333334,rician
546.5127201565559,1.062475170873129,0.6555872041787224,0.6737230672412517,208.33333333333334,rician
547.641878669276,1.051007785218991,0.6569123997862661,0.6581722817556508,208.33333333333334,rician
548.7710371819962,1.0536046177140759,0.664596895009739,0.6536926089752517,208.33333333333334,rician
549.9001956947162,1.0410032012324009,0.6543638980895516,0.6481883998033869,208.33333333333334,rician
551.0293542074364,1.0393982850112793,0.6379207841832513,0.6624074479781499,208.33333333333334,rician
552.1585127201566,1.0900718427757967,0.6853093322303023,0.6786389827037433,208.33333333333334,rician
553.2876712328767,1.04443855060035,0.6441423653222428,0.6625928417234883,208.33333333333334,rician
554.4168297455969,1.058810099985357,0.64806179990765,0.6764813671867617,208.33333333333334,rician
555.5459882583172,1.0317293929643478,0.5764173094225709,0.707838819068732,208.33333333333334,rician
556.6751467710372,1.0274935830967276,0.5718654549680318,0.7067067400863963,208.33333333333334,rician
557.8043052837575,1.075220408763445,0.6385300394660599,0.7051987068421387,208.33333333333334,rician
558.9334637964776,1.036558295001463,0.6207640410175601,0.6751023978172055,208.33333333333334,rician
560.0626223091978,1.0508624639576574,0.6218793274022513,0.6911958071333745,208.33333333333334,rician
561.191780821918,1.1586287917818485,0.686045586540854,0.7617250402903578,208.33333333333334,rician
562.320939334638,1.1502838735589715,0.6975820056510718,0.7410665672514043,208.33333333333334,rician
563.4500978473582,1.1339411748901551,0.6966297995458199,0.7219999831908079,208.33333333333334,rician
564.5792563600784,1.087165439513462,0.6448824853710388,0.7137034773717127,208.33333333333334,rician
565.7084148727985,1.1127440226666185,0.6419912258462169,0.7464204424110691,208.33333333333334,rician
566.8375733855187,1.1287989632929631,0.6371948196844867,0.7690586692468031,208.33333333333334,rician
567.9667318982388,1.110782393553378,0.6503826921921749,0.7368066774558459,208.33333333333334,rician
569.095890410959,1.109269032425962,0.6139543640672793,0.7657099119059533,208.33333333333334,rician
570.2250489236792,1.0702539288087574,0.5999593324907875,0.7326208059142898,208.33333333333334,rician
571.3542074363993,1.071360563211863,0.6034415492549402,0.7310253285472048,208.33333333333334,rician
572.4833659491195,1.0761309887419632,0.5958401178830863,0.7426532989700483,208.33333333333334,rician
573.6125244618397,1.0654587127734712,0.6058696677704425,0.7222113940264507,208.33333333333334,rician
574.7416829745598,1.0545367878452319,0.6111746830743284,0.7049871892366819,208.33333333333334,rician
575.8708414872799,1.014039321532807,0.5846381867785808,0.680558990005244,208.33333333333334,rician
577.0,1.0334967511068383,0.6049807633629092,0.6856736100809103,208.33333333333334,rician
